Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/16/2023 10:36:57

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	92	Nothing	1000	2084454	0	1			0		other	0
23524	93	Nothing	62	2084563	0	1			0		other	0
23524	94	Nothing	101	2084679	0	1			0		false_alarm	437
23524	94	Port Input	2	2085960	1281	4
23524	94	Response	3	2085960	1281	4
23524	94	Port Input	2	2087302	2623	4
23524	94	Response	3	2087302	2623	4
23524	94	Port Input	2	2088831	4152	4
23524	94	Response	3	2088831	4152	4
23524	95	Nothing	19	2118219	0	1			0		other	0
23524	96	Nothing	51	2155673	0	1			0		other	0
23524	96	Port Input	2	2157583	1910	4
23524	96	Response	3	2157583	1910	4
23524	97	Nothing	1000	2157599	0	1			0		other	0
23524	98	Nothing	62	2157716	0	0			0		other	0
23524	99	Nothing	101	2157834	0	1			0		false_alarm	450
23524	99	Port Input	2	2158872	1038	4
23524	99	Response	3	2158872	1038	4
23524	99	Port Input	2	2161529	3695	4
23524	99	Response	3	2161529	3695	4
23524	100	Nothing	19	2190961	0	1			0		other	0
23524	102	Nothing	51	2205743	0	1			0		other	0
23524	102	Port Input	2	2207795	2052	5
23524	102	Response	3	2207795	2052	5
23524	103	Nothing	1000	2207815	0	1			0		other	0
23524	104	Nothing	62	2207922	0	1			0		other	0
23524	105	Nothing	101	2208038	0	1			0		false_alarm	461
23524	105	Port Input	2	2209405	1367	5
23524	105	Response	3	2209405	1367	5
23524	106	Nothing	19	2241135	0	1			0		other	0
23524	106	Port Input	2	2252931	11797	4
23524	106	Response	3	2252931	11797	4
23524	107	Nothing	19	2279863	0	1			0		other	0
23524	107	Port Input	2	2309259	29396	5
23524	107	Response	3	2309259	29396	5
23524	108	Nothing	19	2318087	0	1			0		other	0
23524	109	Nothing	51	2346158	0	1			0		other	0
23524	109	Port Input	2	2347973	1815	4
23524	109	Response	3	2347973	1815	4
23524	110	Nothing	1000	2347988	0	1			0		other	0
23524	111	Nothing	62	2348096	0	1			0		other	0
23524	112	Nothing	101	2348215	0	1			0		false_alarm	476
23524	112	Port Input	2	2349137	922	4
23524	112	Response	3	2349137	922	4
23524	112	Port Input	2	2350384	2169	4
23524	112	Response	3	2350384	2169	4
23524	113	Nothing	19	2381364	0	1			0		other	0
23524	114	Nothing	51	2400961	0	0			0		other	0
23524	114	Port Input	2	2403642	2681	5
23524	114	Response	3	2403642	2681	5
23524	115	Nothing	1000	2403659	0	1			0		other	0
23524	116	Nothing	62	2403768	0	1			0		other	0
23524	117	Nothing	101	2403888	0	1			0		false_alarm	487
23524	117	Port Input	2	2405494	1606	4
23524	117	Response	3	2405494	1606	4
23524	117	Port Input	1	2406427	2539	4
23524	117	Response	2	2406427	2539	4
23524	117	Port Input	1	2407925	4037	4
23524	117	Response	2	2407925	4037	4
23524	117	Port Input	1	2409101	5213	4
23524	117	Response	2	2409101	5213	4
23524	117	Port Input	1	2410311	6423	4
23524	117	Response	2	2410311	6423	4
23524	117	Port Input	1	2411643	7755	4
23524	117	Response	2	2411643	7755	4
23524	117	Port Input	2	2413001	9113	5
23524	117	Response	3	2413001	9113	5
23524	117	Port Input	2	2414394	10506	4
23524	117	Response	3	2414394	10506	4
23524	117	Port Input	1	2415649	11762	5
23524	117	Response	2	2415649	11762	5
23524	117	Port Input	1	2417123	13236	4
23524	117	Response	2	2417123	13236	4
23524	117	Port Input	2	2418729	14841	4
23524	117	Response	3	2418729	14841	4
23524	117	Port Input	2	2420294	16406	4
23524	117	Response	3	2420294	16406	4
23524	118	Nothing	19	2436765	0	1			0		other	0
23524	119	Nothing	51	2447136	0	1			0		other	0
23524	119	Port Input	2	2448674	1539	4
23524	119	Response	3	2448674	1539	4
23524	120	Nothing	1000	2448693	0	1			0		other	0
23524	121	Nothing	62	2448802	0	1			0		other	0
23524	122	Nothing	101	2448917	0	1			0		false_alarm	518
23524	122	Port Input	2	2450157	1240	4
23524	122	Response	3	2450157	1240	4
23524	122	Port Input	1	2451334	2417	4
23524	122	Response	2	2451334	2417	4
23524	122	Port Input	2	2452600	3683	4
23524	122	Response	3	2452600	3683	4
23524	122	Port Input	2	2454078	5161	4
23524	122	Response	3	2454078	5161	4
23524	123	Nothing	19	2481948	0	1			0		other	0
23524	124	Nothing	51	2494627	0	1			0		other	0
23524	124	Port Input	2	2497748	3121	4
23524	124	Response	3	2497748	3121	4
23524	125	Nothing	1000	2497763	0	1			0		other	0
