Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/13/2023 09:21:25

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23513	58	Nothing	110	1542858	0	0			0		false_alarm	426
23513	58	Port Input	1	1544016	1159	6
23513	58	Response	2	1544016	1159	6
23513	59	Nothing	19	1575941	0	1			0		other	0
23513	60	Nothing	51	1605613	0	1			0		other	0
23513	61	Nothing	77	1625629	0	1			0		other	0
23513	62	Nothing	1000	1655635	0	0			0		other	0
23513	63	Nothing	19	1658309	0	1			0		other	0
23513	64	Nothing	51	1695401	0	1			0		other	0
23513	64	Port Input	2	1698161	2759	4
23513	64	Response	3	1698161	2759	4
23513	65	Nothing	1000	1698176	0	1			0		other	0
23513	66	Nothing	62	1698284	0	0			0		other	0
23513	67	Nothing	101	1698403	0	1			0		other	0
23513	68	Nothing	19	1731530	0	1			0		other	0
23513	69	Nothing	52	1778006	0	1			0		other	0
23513	70	Nothing	77	1798017	0	1			0		other	0
23513	71	Nothing	1000	1828025	0	1			0		other	0
23513	72	Nothing	19	1830609	0	1			0		other	0
23513	73	Nothing	52	1850600	0	1			0		other	0
23513	73	Port Input	1	1852822	2222	4
23513	73	Response	2	1852822	2222	4
23513	74	Nothing	1000	1852840	0	1			0		other	0
23513	75	Nothing	62	1852948	0	1			0		other	0
23513	76	Nothing	110	1853063	0	1			0		other	0
23513	77	Nothing	19	1886166	0	1			0		other	0
23513	79	Nothing	51	1899352	0	0			0		other	0
23513	79	Port Input	1	1901072	1720	4
23513	79	Response	2	1901072	1720	4
23513	80	Nothing	1000	1901087	0	1			0		other	0
23513	81	Nothing	62	1901195	0	1			0		other	0
23513	82	Nothing	100	1901319	0	1			0		false_alarm	457
23513	82	Port Input	1	1902763	1444	4
23513	82	Response	2	1902763	1444	4
23513	82	Port Input	1	1907442	6123	4
23513	82	Response	2	1907442	6123	4
23513	82	Port Input	1	1908707	7388	4
23513	82	Response	2	1908707	7388	4
23513	82	Port Input	1	1909955	8636	5
23513	82	Response	2	1909955	8636	5
23513	82	Port Input	1	1911195	9876	4
23513	82	Response	2	1911195	9876	4
23513	82	Port Input	1	1912579	11260	4
23513	82	Response	2	1912579	11260	4
23513	82	Port Input	1	1913920	12601	4
23513	82	Response	2	1913920	12601	4
23513	82	Port Input	1	1915386	14067	4
23513	82	Response	2	1915386	14067	4
23513	82	Port Input	1	1916715	15396	4
23513	82	Response	2	1916715	15396	4
23513	82	Port Input	1	1918109	16791	4
23513	82	Response	2	1918109	16791	4
23513	82	Port Input	1	1919611	18292	4
23513	82	Response	2	1919611	18292	4
23513	82	Port Input	1	1920974	19656	5
23513	82	Response	2	1920974	19656	5
23513	82	Port Input	1	1922309	20990	4
23513	82	Response	2	1922309	20990	4
23513	82	Port Input	1	1923884	22565	4
23513	82	Response	2	1923884	22565	4
23513	82	Port Input	1	1925367	24048	4
23513	82	Response	2	1925367	24048	4
23513	82	Port Input	1	1926822	25503	5
23513	82	Response	2	1926822	25503	5
23513	82	Port Input	1	1928398	27079	4
23513	82	Response	2	1928398	27079	4
23513	82	Port Input	1	1929914	28595	5
23513	82	Response	2	1929914	28595	5
23513	82	Port Input	1	1931617	30298	4
23513	82	Response	2	1931617	30298	4
23513	82	Port Input	1	1933410	32091	4
23513	82	Response	2	1933410	32091	4
23513	83	Nothing	19	1934184	0	1			0		other	0
23513	83	Port Input	1	1935067	883	5
23513	83	Response	2	1935067	883	5
23513	83	Port Input	1	1936750	2566	4
23513	83	Response	2	1936750	2566	4
23513	83	Port Input	1	1938561	4377	4
23513	83	Response	2	1938561	4377	4
23513	83	Port Input	1	1940622	6438	5
23513	83	Response	2	1940622	6438	5
23513	83	Port Input	1	1942340	8156	4
23513	83	Response	2	1942340	8156	4
23513	83	Port Input	1	1944108	9924	5
23513	83	Response	2	1944108	9924	5
23513	84	Nothing	19	1944539	0	1			0		other	0
23513	84	Port Input	1	1945939	1400	4
23513	84	Response	2	1945939	1400	4
23513	85	Nothing	19	1958415	0	1			0		other	0
23513	86	Nothing	51	1994760	0	1			0		other	0
23513	86	Port Input	2	1997941	3181	4
23513	86	Response	3	1997941	3181	4
23513	87	Nothing	1000	1997957	0	1			0		other	0
23513	88	Nothing	62	1998065	0	1			0		other	0
23513	89	Nothing	101	1998180	0	1			0		false_alarm	520
23513	89	Port Input	1	2004275	6095	4
23513	89	Response	2	2004275	6095	4
23513	90	Nothing	19	2031158	0	1			0		other	0
23513	91	Nothing	52	2045313	0	1			0		other	0
23513	91	Port Input	2	2048520	3207	5
23513	91	Response	3	2048520	3207	5
23513	92	Nothing	1000	2048535	0	1			0		other	0
23513	93	Nothing	62	2048647	0	1			0		other	0
23513	94	Nothing	111	2048767	0	1			0		other	0
23513	95	Nothing	19	2081665	0	1			0		other	0
23513	96	Nothing	51	2124947	0	1			0		other	0
23513	96	Port Input	2	2128002	3055	4
23513	96	Response	3	2128002	3055	4
23513	97	Nothing	1000	2128017	0	0			0		other	0
23513	98	Nothing	62	2128126	0	1			0		other	0
23513	99	Nothing	101	2128243	0	1			0		false_alarm	536
23513	99	Port Input	2	2131442	3200	4
23513	99	Response	3	2131442	3200	4
23513	99	Port Input	2	2132856	4613	4
23513	99	Response	3	2132856	4613	4
23513	99	Port Input	2	2134036	5793	4
23513	99	Response	3	2134036	5793	4
23513	99	Port Input	2	2135501	7258	4
23513	99	Response	3	2135501	7258	4
23513	99	Port Input	1	2136835	8592	6
23513	99	Response	2	2136835	8592	6
23513	99	Port Input	1	2139381	11138	4
23513	99	Response	2	2139381	11138	4
23513	99	Port Input	1	2140806	12563	4
23513	99	Response	2	2140806	12563	4
23513	99	Port Input	1	2142154	13911	4
23513	99	Response	2	2142154	13911	4
23513	99	Port Input	1	2143498	15255	4
23513	99	Response	2	2143498	15255	4
23513	99	Port Input	1	2144879	16636	4
23513	99	Response	2	2144879	16636	4
23513	99	Port Input	1	2146277	18035	8
23513	99	Response	2	2146277	18035	8
23513	99	Port Input	1	2147624	19381	4
23513	99	Response	2	2147624	19381	4
23513	99	Port Input	1	2149126	20883	4
23513	99	Response	2	2149126	20883	4
23513	99	Port Input	2	2156921	28678	4
23513	99	Response	3	2156921	28678	4
23513	99	Port Input	2	2158244	30001	128
23513	99	Response	3	2158244	30001	128
23513	99	Port Input	2	2160143	31900	4
23513	99	Response	3	2160143	31900	4
23513	100	Nothing	19	2161095	0	1			0		other	0
23513	100	Port Input	1	2163110	2015	4
23513	100	Response	2	2163110	2015	4
23513	100	Port Input	1	2164469	3374	4
23513	100	Response	2	2164469	3374	4
23513	100	Port Input	1	2165992	4897	4
23513	100	Response	2	2165992	4897	4
23513	100	Port Input	1	2167813	6718	7
23513	100	Response	2	2167813	6718	7
23513	101	Nothing	19	2198447	0	1			0		other	0
23513	102	Nothing	52	2227557	0	1			0		other	0
23513	102	Port Input	1	2230664	3107	4
23513	102	Response	2	2230664	3107	4
23513	103	Nothing	1004	2230678	0	1			0		other	0
23513	104	Nothing	63	2230790	0	1			0		other	0
23513	105	Nothing	110	2230906	0	1			0		other	0
23513	106	Nothing	19	2263862	0	1			0		other	0
23513	108	Nothing	51	2278650	0	1			0		other	0
23513	108	Port Input	1	2280682	2032	9
23513	108	Response	2	2280682	2032	9
23513	109	Nothing	1000	2280708	0	1			0		other	0
23513	110	Nothing	62	2280816	0	1			0		other	0
23513	111	Nothing	100	2280938	0	1			0		other	0
23513	112	Nothing	19	2313845	0	1			0		other	0
23513	113	Nothing	52	2341022	0	1			0		other	0
23513	113	Port Input	1	2343011	1988	4
23513	113	Response	2	2343011	1988	4
23513	114	Nothing	1000	2343027	0	1			0		other	0
23513	115	Nothing	62	2343136	0	1			0		other	0
23513	116	Nothing	110	2343256	0	1			0		false_alarm	598
23513	116	Port Input	1	2345185	1928	4
23513	116	Response	2	2345185	1928	4
23513	116	Port Input	1	2346380	3124	4
23513	116	Response	2	2346380	3124	4
23513	116	Port Input	1	2347647	4390	5
23513	116	Response	2	2347647	4390	5
23513	116	Port Input	1	2348822	5565	5
23513	116	Response	2	2348822	5565	5
23513	116	Port Input	1	2350176	6919	4
23513	116	Response	2	2350176	6919	4
23513	116	Port Input	1	2351385	8128	4
23513	116	Response	2	2351385	8128	4
23513	116	Port Input	1	2352666	9410	4
23513	116	Response	2	2352666	9410	4
23513	116	Port Input	1	2354158	10901	4
23513	116	Response	2	2354158	10901	4
23513	116	Port Input	1	2355639	12383	4
23513	116	Response	2	2355639	12383	4
23513	116	Port Input	1	2356932	13676	4
23513	116	Response	2	2356932	13676	4
23513	116	Port Input	1	2358377	15121	4
23513	116	Response	2	2358377	15121	4
23513	116	Port Input	1	2359771	16514	4
23513	116	Response	2	2359771	16514	4
23513	116	Port Input	1	2361162	17906	6
23513	116	Response	2	2361162	17906	6
23513	116	Port Input	1	2362764	19508	5
23513	116	Response	2	2362764	19508	5
23513	116	Port Input	1	2364184	20928	6
23513	116	Response	2	2364184	20928	6
23513	116	Port Input	1	2365873	22616	4
23513	116	Response	2	2365873	22616	4
23513	116	Port Input	1	2367570	24314	4
23513	116	Response	2	2367570	24314	4
23513	116	Port Input	1	2369278	26022	4
23513	116	Response	2	2369278	26022	4
23513	116	Port Input	1	2370972	27716	4
23513	116	Response	2	2370972	27716	4
23513	116	Port Input	1	2372672	29415	5
